z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022422555000000007        0.67        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.1339524388e-01 6.9469792116e+03
1.1701571941e-01 6.7373172281e+03
1.2063620240e-01 6.5576993692e+03
1.2425667793e-01 6.3888940288e+03
1.2787716091e-01 6.2151744683e+03
1.3149763644e-01 6.0256030554e+03
1.3511811197e-01 5.8124659401e+03
1.3873858750e-01 5.5754652058e+03
1.4235906303e-01 5.3201703769e+03
1.4597953856e-01 5.0553730767e+03
1.4960001409e-01 4.7903283543e+03
1.5322048962e-01 4.5342357150e+03
1.5684096515e-01 4.2958761223e+03
1.6046145558e-01 4.0820980096e+03
1.6408193111e-01 3.8965647403e+03
1.6770240664e-01 3.7398278246e+03
1.7132288217e-01 3.6100599289e+03
1.7494335771e-01 3.5035376577e+03
1.7856383324e-01 3.4150056737e+03
1.8218430877e-01 3.3383575295e+03
1.8580478430e-01 3.2675555062e+03
1.8942527473e-01 3.1973201416e+03
1.9304575026e-01 3.1234413307e+03
1.9666622579e-01 3.0430240655e+03
2.0028670132e-01 2.9548160868e+03
2.0390717685e-01 2.8593214961e+03
2.0752765238e-01 2.7584343918e+03
2.1114812791e-01 2.6548550983e+03
2.1476860344e-01 2.5516575980e+03
2.1838907898e-01 2.4519324243e+03
2.2200956941e-01 2.3583465192e+03
2.2563004494e-01 2.2728028174e+03
2.2925052047e-01 2.1963960642e+03
2.3287099600e-01 2.1293893909e+03
2.3649147153e-01 2.0711626993e+03
2.4011194706e-01 2.0204174436e+03
2.4373242259e-01 1.9755753954e+03
2.4735289812e-01 1.9349050203e+03
2.5097337365e-01 1.8964754712e+03
2.5459384918e-01 1.8584254710e+03
2.5821432471e-01 1.8194097669e+03
2.6183480024e-01 1.7786842688e+03
2.6545527577e-01 1.7359311429e+03
2.6907578111e-01 1.6912140682e+03
2.7269625664e-01 1.6450079720e+03
2.7631673217e-01 1.5980988825e+03
2.7993720770e-01 1.5514309033e+03
2.8355768323e-01 1.5059938637e+03
2.8717815876e-01 1.4626672064e+03
2.9079863429e-01 1.4220721520e+03
