z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.2420000000e+00        0.022445000000000007        0.67        0.14350435200000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
5.7658767700e-01 3.5054581080e+02
5.8020669222e-01 3.4585387691e+02
6.2818288803e-01 2.9093499359e+02
7.6726418734e-01 1.8681978087e+02
9.3713837862e-01 1.1877145607e+02
1.1446232796e+00 7.4833863231e+01
1.3980456591e+00 4.6765426667e+01
1.7075780630e+00 2.9007538610e+01
2.0856404304e+00 1.7870177365e+01
2.5474064350e+00 1.0940466941e+01
3.1114084721e+00 6.6596868249e+00
3.8002820015e+00 4.0325891173e+00
4.6416788101e+00 2.4299900683e+00
5.6693577766e+00 1.4577398676e+00
