z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.3500000000e+00        0.022400110000000008        0.67        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
3.3424437046e-01 1.0999127732e+03
3.3786484599e-01 1.0756972249e+03
3.4148532152e-01 1.0514108798e+03
3.4510579705e-01 1.0273315885e+03
3.4872627258e-01 1.0037607175e+03
3.5234674811e-01 9.8095276874e+02
3.5596722364e-01 9.5910020317e+02
3.5958769917e-01 9.3834920096e+02
3.6320817471e-01 9.1878198327e+02
3.6682865024e-01 9.0038662554e+02
3.7044912577e-01 8.8306831492e+02
3.7406960130e-01 8.6667903667e+02
3.7769007683e-01 8.5103983884e+02
3.8131055236e-01 8.3596751671e+02
3.8493102789e-01 8.2129721099e+02
3.8855153322e-01 8.0688566009e+02
3.9217200875e-01 7.9260719740e+02
3.9579248428e-01 7.7837376454e+02
3.9941295981e-01 7.6415876057e+02
4.0303343535e-01 7.4999178842e+02
4.0665391088e-01 7.3593005269e+02
4.1027438641e-01 7.2203817953e+02
4.1389486194e-01 7.0838621537e+02
4.1751533747e-01 6.9505137803e+02
4.2113581300e-01 6.8210975963e+02
4.2475628853e-01 6.6961818948e+02
4.2837676406e-01 6.5760376889e+02
4.3199723959e-01 6.4606537211e+02
4.3561771512e-01 6.3498156826e+02
4.3923819065e-01 6.2431716736e+02
4.4285866618e-01 6.1402672262e+02
4.4647914171e-01 6.0405594807e+02
4.5009964704e-01 5.9434584628e+02
4.5372012258e-01 5.8483846216e+02
4.5734059811e-01 5.7548868249e+02
4.6096107364e-01 5.6626911412e+02
4.6458154917e-01 5.5716608131e+02
4.6820202470e-01 5.4817337162e+02
4.7182250023e-01 5.3929265281e+02
4.7544297576e-01 5.3053668334e+02
4.7906345129e-01 5.2192601850e+02
4.8268392682e-01 5.1348504946e+02
4.8630440235e-01 5.0523695824e+02
4.8992487788e-01 4.9719783885e+02
4.9354535341e-01 4.8937407051e+02
4.9716582894e-01 4.8176648710e+02
5.0078630447e-01 4.7437412967e+02
5.0440680981e-01 4.6719303725e+02
5.0802725554e-01 4.6021028460e+02
5.1164776087e-01 4.5340544153e+02
5.1526820660e-01 4.4675645174e+02
5.1888871193e-01 4.4024538669e+02
5.2250915766e-01 4.3385919607e+02
5.2612966299e-01 4.2758758138e+02
5.2975010872e-01 4.2141991058e+02
5.3337061405e-01 4.1534746955e+02
5.3699105978e-01 4.0936633904e+02
5.4061156511e-01 4.0347906239e+02
5.4423207045e-01 3.9769239409e+02
5.4785251617e-01 3.9201129575e+02
5.5147302151e-01 3.8643839411e+02
5.5509346724e-01 3.8097514848e+02
5.5871397257e-01 3.7562522795e+02
5.6233441830e-01 3.7039255180e+02
5.6595492363e-01 3.6527812067e+02
5.6957536936e-01 3.6027834886e+02
5.7319587469e-01 3.5538660698e+02
5.7681632042e-01 3.5059718291e+02
5.8043682575e-01 3.4590532349e+02
6.2843209505e-01 2.9098325859e+02
7.6756852865e-01 1.8686342242e+02
9.3751013279e-01 1.1880643393e+02
1.1450772285e+00 7.4859762489e+01
1.3986002207e+00 4.6783916337e+01
1.7082554102e+00 2.9020253285e+01
2.0864677429e+00 1.7878719771e+01
2.5484168529e+00 1.0946095399e+01
3.1126427650e+00 6.6633300189e+00
3.8017895222e+00 4.0349168795e+00
4.6435198784e+00 2.4314596968e+00
5.6716070175e+00 1.4586582585e+00
