z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
4.0000000000e-01        0.022445000000000007        0.67        0.14364800000000003        0.9580799999999999
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
1.1339524388e-01 6.9507786179e+03
1.1701571941e-01 6.7405814571e+03
1.2063620240e-01 6.5605761398e+03
1.2425667793e-01 6.3914969820e+03
1.2787716091e-01 6.2175728722e+03
1.3149763644e-01 6.0278298645e+03
1.3511811197e-01 5.8145181721e+03
1.3873858750e-01 5.5773156600e+03
1.4235906303e-01 5.3217756396e+03
1.4597953856e-01 5.0566868247e+03
1.4960001409e-01 4.7913101686e+03
1.5322048962e-01 4.5348602439e+03
1.5684096515e-01 4.2961336352e+03
1.6046145558e-01 4.0819949614e+03
1.6408193111e-01 3.8961254418e+03
1.6770240664e-01 3.7390934502e+03
1.7132288217e-01 3.6090772105e+03
1.7494335771e-01 3.5023603667e+03
1.7856383324e-01 3.4136903790e+03
1.8218430877e-01 3.3369568062e+03
1.8580478430e-01 3.2661147017e+03
1.8942527473e-01 3.1958763892e+03
1.9304575026e-01 3.1220175741e+03
1.9666622579e-01 3.0416311727e+03
2.0028670132e-01 2.9534528200e+03
2.0390717685e-01 2.8579755567e+03
2.0752765238e-01 2.7570858106e+03
2.1114812791e-01 2.6534818119e+03
2.1476860344e-01 2.5502356471e+03
2.1838907898e-01 2.4504447010e+03
2.2200956941e-01 2.3567795160e+03
2.2563004494e-01 2.2711502727e+03
2.2925052047e-01 2.1946587225e+03
2.3287099600e-01 2.1275752789e+03
2.3649147153e-01 2.0692839222e+03
2.4011194706e-01 2.0184913347e+03
2.4373242259e-01 1.9736215578e+03
2.4735289812e-01 1.9329420629e+03
2.5097337365e-01 1.8945206035e+03
2.5459384918e-01 1.8564939419e+03
2.5821432471e-01 1.8175104332e+03
2.6183480024e-01 1.7768222243e+03
2.6545527577e-01 1.7341068994e+03
2.6907578111e-01 1.6894230668e+03
2.7269625664e-01 1.6432426848e+03
2.7631673217e-01 1.5963500083e+03
