z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.2060000000e+00        0.022445000000000007        0.67        0.14336070400000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
4.9677392840e-01 4.8181721312e+02
5.0039142370e-01 4.7441803586e+02
5.0400894880e-01 4.6723165607e+02
5.0762641430e-01 4.6024461311e+02
5.1124393940e-01 4.5343595162e+02
5.1486140490e-01 4.4678400781e+02
5.1847893000e-01 4.4027196520e+02
5.2209645510e-01 4.3388684787e+02
5.2571392059e-01 4.2761646294e+02
5.2933144569e-01 4.2144973615e+02
5.3294891119e-01 4.1537708470e+02
5.3656643629e-01 4.0939560021e+02
5.4018390179e-01 4.0350841480e+02
5.4380142689e-01 3.9772149439e+02
5.4741889238e-01 3.9203901514e+02
5.5103641748e-01 3.8646325157e+02
5.5465388298e-01 3.8099647819e+02
5.5827140808e-01 3.7564335589e+02
5.6188893318e-01 3.7040794896e+02
5.6550639868e-01 3.6529115228e+02
5.6912392378e-01 3.6028852871e+02
5.7274138927e-01 3.5539366484e+02
5.7635891437e-01 3.5060175066e+02
5.7997637987e-01 3.4590868457e+02
6.2793356180e-01 2.9097706998e+02
7.6695966721e-01 1.8683856630e+02
9.3676644564e-01 1.1877863972e+02
1.1441689730e+00 7.4835836018e+01
1.3974907398e+00 4.6765143422e+01
1.7069003582e+00 2.9006510212e+01
2.0848126411e+00 1.7869078762e+01
2.5463953018e+00 1.0939525514e+01
3.1101737022e+00 6.6589724259e+00
3.7987737656e+00 4.0320724457e+00
4.6398367882e+00 2.4296337505e+00
5.6671080589e+00 1.4575005388e+00
