z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.4625000000e+00        0.022445000000000007        0.67        0.14364800000000003        0.95904
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
5.5871397257e-01 3.7507065900e+02
5.6233441830e-01 3.6984217320e+02
5.6595492363e-01 3.6473215593e+02
5.6957536936e-01 3.5973653150e+02
5.7319587469e-01 3.5484933435e+02
5.7681632042e-01 3.5006443956e+02
5.8043682575e-01 3.4537738434e+02
6.2843209505e-01 2.9051600069e+02
7.6756852865e-01 1.8652323524e+02
9.3751013279e-01 1.1856501025e+02
1.1450772285e+00 7.4691976162e+01
1.3986002207e+00 4.6669362884e+01
1.7082554102e+00 2.8943226290e+01
2.0864677429e+00 1.7827612136e+01
2.5484168529e+00 1.0912583376e+01
3.1126427650e+00 6.6415840001e+00
3.8017895222e+00 4.0209386619e+00
4.6435198784e+00 2.4225503348e+00
5.6716070175e+00 1.4530231398e+00
