z(iz=00)            wb(ip=00)           h(ip=01)           wm(ip=02)            ns(ip=03) 
1.4625000000e+00        0.022489890000000005        0.67        0.14364800000000003        0.96
   k(h/Mpc)      Pk/s8^2(Mpc/h)^3 
4.5734059811e-01 5.7519033337e+02
4.6096107364e-01 5.6598330646e+02
4.6458154917e-01 5.5689209293e+02
4.6820202470e-01 5.4790953987e+02
4.7182250023e-01 5.3903701407e+02
4.7544297576e-01 5.3028649781e+02
4.7906345129e-01 5.2167903977e+02
4.8268392682e-01 5.1323910564e+02
4.8630440235e-01 5.0499020436e+02
4.8992487788e-01 4.9694910199e+02
4.9354535341e-01 4.8912308811e+02
4.9716582894e-01 4.8151334729e+02
5.0078630447e-01 4.7411956061e+02
5.0440680981e-01 4.6693812882e+02
5.0802725554e-01 4.5995624959e+02
5.1164776087e-01 4.5315369431e+02
5.1526820660e-01 4.4650822971e+02
5.1888871193e-01 4.4000181406e+02
5.2250915766e-01 4.3362091606e+02
5.2612966299e-01 4.2735487467e+02
5.2975010872e-01 4.2119289220e+02
5.3337061405e-01 4.1512562886e+02
5.3699105978e-01 4.0914907536e+02
5.4061156511e-01 4.0326573751e+02
5.4423207045e-01 3.9748208482e+02
5.4785251617e-01 3.9180322000e+02
5.5147302151e-01 3.8623173997e+02
5.5509346724e-01 3.8076948990e+02
5.5871397257e-01 3.7542016016e+02
5.6233441830e-01 3.7018801059e+02
5.6595492363e-01 3.6507418020e+02
5.6957536936e-01 3.6007520643e+02
5.7319587469e-01 3.5518477923e+02
5.7681632042e-01 3.5039683912e+02
5.8043682575e-01 3.4570705791e+02
6.2843209505e-01 2.9081463737e+02
7.6756852865e-01 1.8674640753e+02
9.3751013279e-01 1.1872727861e+02
1.1450772285e+00 7.4807218923e+01
1.3986002207e+00 4.6749577115e+01
1.7082554102e+00 2.8998132891e+01
2.0864677429e+00 1.7864626516e+01
2.5484168529e+00 1.0937210642e+01
3.1126427650e+00 6.6577800214e+00
3.8017895222e+00 4.0314791665e+00
4.6435198784e+00 2.4293462834e+00
5.6716070175e+00 1.4573669608e+00
